2.208333333333333037e+00,1.597233548133991932e-01
2.229166666666666519e+00,-3.800353360131827340e-01
2.250000000000000000e+00,-2.691227041824420518e-01
2.270833333333333037e+00,2.741146462049830479e-01
2.291666666666666519e+00,1.669917104931610830e-01
2.312500000000000000e+00,-3.063864847076357978e-01
2.333333333333333037e+00,-1.512960426486818777e-01
2.354166666666666519e+00,3.914757703203718409e-01
2.375000000000000000e+00,2.834226807345845423e-01
2.395833333333333037e+00,-2.576402771752583920e-01
2.416666666666666519e+00,-1.484077072785112694e-01
2.437500000000000000e+00,3.937031216332503303e-01
2.458333333333333037e+00,2.848752821773548050e-01
2.479166666666666519e+00,-2.565246171370714201e-01
2.500000000000000000e+00,-1.486573329218298101e-01
2.520833333333333037e+00,3.931849302487293030e-01
2.541666666666666519e+00,2.842305779768112828e-01
2.562500000000000000e+00,-2.571491448401331814e-01
2.583333333333333037e+00,-1.507034309630956859e-01
2.604166666666666519e+00,3.912440366169007699e-01
2.625000000000000000e+00,2.822409219287949633e-01
2.645833333333333037e+00,-2.588493600190190924e-01
2.666666666666666519e+00,-1.515865329151115382e-01
2.687500000000000000e+00,3.916756415872531538e-01
2.708333333333333037e+00,2.834963540371426283e-01
2.729166666666666519e+00,-2.566944098353348691e-01
2.750000000000000000e+00,-1.480731487069516517e-01
2.770833333333333037e+00,2.489288376137629988e-01
2.791666666666666519e+00,4.340579360999380354e-02
2.812500000000000000e+00,-4.958051449526129639e-01
2.833333333333333037e+00,-3.849446178404685170e-01
2.854166666666666519e+00,1.597401246363613914e-01
2.875000000000000000e+00,5.343343958687005180e-02
2.895833333333333037e+00,-4.075796957103497986e-01
2.916666666666666519e+00,-2.439511288057180094e-01
2.937500000000000000e+00,3.004252710203522136e-01
2.958333333333333037e+00,1.955911390169724484e-01
2.979166666666666519e+00,-3.416708521982056435e-01
3.000000000000000000e+00,-2.291488742070960649e-01
3.020833333333333037e+00,3.145625907096378793e-01
3.041666666666666519e+00,2.110269985487564504e-01
3.062500000000000000e+00,-3.269839978123771917e-01
3.083333333333333037e+00,-2.151207588402462290e-01
3.104166666666666519e+00,3.280769802496500964e-01
3.125000000000000000e+00,2.237338118047557112e-01
3.145833333333333037e+00,-3.165198458867934383e-01
3.166666666666666519e+00,-2.056665407020313863e-01
3.187500000000000000e+00,3.361671924809971346e-01
3.208333333333333037e+00,2.292475183013599205e-01
3.229166666666666519e+00,-3.130534159915810966e-01
3.250000000000000000e+00,-2.037531914142532430e-01
3.270833333333333037e+00,3.362734311673359899e-01
3.291666666666666519e+00,2.266511823749180754e-01
3.312500000000000000e+00,-2.820846264038205375e-01
3.333333333333333037e+00,-1.512624270876208044e-01
3.354166666666666519e+00,3.873433489045448042e-01
3.375000000000000000e+00,2.758136495192826110e-01
3.395833333333333037e+00,-2.684523274034279483e-01
3.416666666666666519e+00,-1.626196107670643265e-01
3.437500000000000000e+00,3.752628370027538685e-01
