2.208333333333333037e+00,-4.686777630927708715e-01
2.229166666666666519e+00,7.491727520205544721e-02
2.250000000000000000e+00,6.135391935501093297e-01
2.270833333333333037e+00,7.208990799026557261e-02
2.291666666666666519e+00,-4.719785601080480064e-01
2.312500000000000000e+00,7.052537619316820439e-02
2.333333333333333037e+00,6.095374420833078455e-01
2.354166666666666519e+00,6.754352433456063676e-02
2.375000000000000000e+00,-4.755470638783586002e-01
2.395833333333333037e+00,6.687144309297729516e-02
2.416666666666666519e+00,6.074832456506069622e-01
2.437500000000000000e+00,6.568420365730485988e-02
2.458333333333333037e+00,-4.754738006196812528e-01
2.479166666666666519e+00,6.762911956134162739e-02
2.500000000000000000e+00,6.107814860997315964e-01
2.520833333333333037e+00,6.994659041612137640e-02
2.541666666666666519e+00,-4.694441752205398277e-01
2.562500000000000000e+00,5.431856556451866019e-02
2.583333333333333037e+00,2.513729435420749558e-01
2.604166666666666519e+00,-2.881430780648811529e-01
2.625000000000000000e+00,-5.674564530468079182e-01
2.645833333333333037e+00,-1.912187942433557497e-02
2.666666666666666519e+00,4.996006310017446217e-01
2.687500000000000000e+00,-3.877950816839471904e-02
2.708333333333333037e+00,-5.775985546128655779e-01
2.729166666666666519e+00,-2.714631228802286134e-02
2.750000000000000000e+00,4.025134137017098990e-01
2.770833333333333037e+00,-1.354495587806768264e-01
2.791666666666666519e+00,-6.751588841577618183e-01
2.812500000000000000e+00,-1.244458961832958510e-01
2.833333333333333037e+00,4.193999868297161315e-01
2.854166666666666519e+00,-1.179617851633722042e-01
2.875000000000000000e+00,-6.593902697221092346e-01
2.895833333333333037e+00,-1.107744794769740526e-01
2.916666666666666519e+00,4.288085060258789438e-01
2.937500000000000000e+00,-1.091238016739216471e-01
2.958333333333333037e+00,-5.813555349991330612e-01
2.979166666666666519e+00,-3.535601105940135852e-02
3.000000000000000000e+00,5.005495368262415923e-01
3.020833333333333037e+00,-3.984099593392367855e-02
3.041666666666666519e+00,-4.228070463310909521e-01
3.062500000000000000e+00,1.196961060821308820e-01
3.083333333333333037e+00,6.530642498915988359e-01
3.104166666666666519e+00,1.094181894342837746e-01
3.125000000000000000e+00,-4.392056667877266007e-01
3.145833333333333037e+00,9.950647490885039526e-02
3.166666666666666519e+00,6.328527979738949316e-01
3.187500000000000000e+00,8.654840855945397649e-02
3.208333333333333037e+00,-4.607164428121694466e-01
3.229166666666666519e+00,7.541685977845551114e-02
3.250000000000000000e+00,6.111066121723010003e-01
3.270833333333333037e+00,6.350784739549078517e-02
3.291666666666666519e+00,-4.810172885027922396e-01
3.312500000000000000e+00,5.423126635426760850e-02
3.333333333333333037e+00,5.934495768743763833e-01
3.354166666666666519e+00,4.628391685883408851e-02
3.375000000000000000e+00,-4.952400577651039915e-01
3.395833333333333037e+00,4.067825112319849862e-02
3.416666666666666519e+00,5.840325188808563883e-01
3.437500000000000000e+00,3.860008362196156589e-02
