2.187500000000000000e+00,5.358671487670515696e-03
2.208333333333333037e+00,8.686241379616332220e-03
2.229166666666666519e+00,7.688385460083597142e-04
2.250000000000000000e+00,-4.837884457792516329e-03
2.270833333333333037e+00,8.728373381446294897e-04
2.291666666666666519e+00,4.351831306752151907e-03
2.312500000000000000e+00,-2.031220457990260981e-03
2.333333333333333037e+00,-5.183221346504466621e-03
2.354166666666666519e+00,2.972523868503280930e-03
2.375000000000000000e+00,8.877163050473792227e-03
2.395833333333333037e+00,3.509657275989242972e-03
2.416666666666666519e+00,4.178300410202584816e-04
2.437500000000000000e+00,8.619978408379641230e-03
2.458333333333333037e+00,1.455488012040786691e-02
2.479166666666666519e+00,9.210617263385545081e-03
2.500000000000000000e+00,6.113589494180757082e-03
2.520833333333333037e+00,1.430494220769595176e-02
2.541666666666666519e+00,2.022641258221285349e-02
2.562500000000000000e+00,1.486913873137674612e-02
2.583333333333333037e+00,1.172948391964558600e-02
2.604166666666666519e+00,1.988040134916435261e-02
2.625000000000000000e+00,2.576042055601424768e-02
2.645833333333333037e+00,2.036772555561801659e-02
2.666666666666666519e+00,1.720967278655319288e-02
2.687500000000000000e+00,2.536958198628763358e-02
2.708333333333333037e+00,3.127575602872810501e-02
2.729166666666666519e+00,2.592795582382529523e-02
2.750000000000000000e+00,2.284309855909713582e-02
2.770833333333333037e+00,2.802911600938386497e-02
2.791666666666666519e+00,2.893340337625873587e-02
2.812500000000000000e+00,1.860412952307929912e-02
2.833333333333333037e+00,1.058444998473620502e-02
2.854166666666666519e+00,1.391236924799373401e-02
2.875000000000000000e+00,1.502556590605352675e-02
2.895833333333333037e+00,6.534322245421240148e-03
2.916666666666666519e+00,1.452007061968781185e-03
2.937500000000000000e+00,7.710866874892785203e-03
2.958333333333333037e+00,1.178568227107971121e-02
2.979166666666666519e+00,4.667539516950426973e-03
3.000000000000000000e+00,-1.063953623640739551e-04
3.020833333333333037e+00,6.446991944086715061e-03
3.041666666666666519e+00,1.084338774718580749e-02
3.062500000000000000e+00,4.031221126094615415e-03
3.083333333333333037e+00,-4.504613497438476888e-04
3.104166666666666519e+00,6.384475738790529320e-03
3.125000000000000000e+00,1.104559681805627330e-02
3.145833333333333037e+00,4.451433362081410293e-03
3.166666666666666519e+00,1.667137641224233772e-04
3.187500000000000000e+00,7.170196940809863383e-03
3.208333333333333037e+00,1.194618690542152868e-02
3.229166666666666519e+00,5.424240738930255837e-03
3.250000000000000000e+00,1.179382584466646825e-03
3.270833333333333037e+00,8.185079067119479732e-03
3.291666666666666519e+00,1.290697869993027297e-02
3.312500000000000000e+00,7.030215649850678726e-03
3.333333333333333037e+00,3.878915085525245447e-03
3.354166666666666519e+00,1.194856818770326234e-02
3.375000000000000000e+00,1.769468588602165007e-02
3.395833333333333037e+00,1.210192906511690057e-02
3.416666666666666519e+00,8.714020507469727103e-03
3.437500000000000000e+00,1.653199627836043212e-02
