3.458333333333333037e+00,-2.848371419106719982e-01
3.479166666666666519e+00,-1.775432118444540963e-01
3.500000000000000000e+00,2.929661358150525974e-01
3.520833333333333037e+00,1.369057749469591301e-01
3.541666666666666519e+00,-4.029132679457434474e-01
3.562500000000000000e+00,-2.928439083601775406e-01
3.583333333333333037e+00,2.537084275837343528e-01
3.604166666666666519e+00,1.486422817642299998e-01
3.625000000000000000e+00,-3.902860565698250128e-01
3.645833333333333037e+00,-2.779622504482550105e-01
3.666666666666666519e+00,2.696555869933873750e-01
3.687500000000000000e+00,1.652304913017591526e-01
3.708333333333333037e+00,-3.737506523495889854e-01
3.729166666666666519e+00,-2.603427363217181711e-01
3.750000000000000000e+00,2.549615361472790109e-01
3.770833333333333037e+00,1.287335139138822138e-01
3.791666666666666519e+00,-4.109243387720368235e-01
3.812500000000000000e+00,-2.977262021028580508e-01
3.833333333333333037e+00,2.473247988165484246e-01
3.854166666666666519e+00,1.407056557847650713e-01
3.875000000000000000e+00,-4.000026379280137712e-01
3.895833333333333037e+00,-2.885627612187670055e-01
3.916666666666666519e+00,2.534906425638008276e-01
3.937500000000000000e+00,1.447958680985600433e-01
3.958333333333333037e+00,-3.979177215242112320e-01
3.979166666666666519e+00,-2.895105728244763421e-01
4.000000000000000000e+00,2.494982449611785613e-01
4.020833333333333037e+00,1.383167476525481998e-01
4.041666666666666075e+00,-3.423830915819907061e-01
4.062500000000000000e+00,-1.940672995262178180e-01
4.083333333333333037e+00,3.428590631016242285e-01
4.104166666666666075e+00,2.289046868289343895e-01
4.125000000000000000e+00,-2.939442327020299062e-01
4.145833333333333037e+00,-1.744045190739310081e-01
4.166666666666666075e+00,3.615159702932420061e-01
4.187500000000000000e+00,2.450919669806957413e-01
4.208333333333333037e+00,-1.933869653184772108e-01
4.229166666666666075e+00,-1.862661112409874642e-02
4.250000000000000000e+00,5.155925234023777115e-01
4.270833333333333037e+00,3.987370779714490832e-01
4.291666666666666075e+00,-1.485382682347614614e-01
4.312500000000000000e+00,-4.825259699224443422e-02
4.333333333333333037e+00,4.872194328200552538e-01
4.354166666666666075e+00,3.720618027917563797e-01
4.375000000000000000e+00,-1.729844414335223457e-01
4.395833333333333037e+00,-8.053009563590468600e-02
4.416666666666666075e+00,2.445162940470398394e-01
4.437500000000000000e+00,-5.816289824567028033e-03
4.458333333333333037e+00,-4.101183058785258240e-01
4.479166666666666075e+00,-2.124306235317842684e-01
4.500000000000000000e+00,3.308771338459337574e-01
4.520833333333333037e+00,2.223826792277782682e-01
4.541666666666666075e+00,-3.172441601010338452e-01
4.562500000000000000e+00,-2.080749299899611326e-01
4.583333333333333037e+00,1.877688085941540130e-01
4.604166666666666075e+00,-1.835421510934928668e-02
4.625000000000000000e+00,-5.563199004332363140e-01
4.645833333333333037e+00,-4.443764031701504247e-01
4.666666666666666075e+00,1.019060585187480383e-01
4.687500000000000000e+00,-3.309686352296226097e-03
4.708333333333333037e+00,-3.543885891614954042e-01
4.729166666666666075e+00,-1.174963957361999656e-01
4.750000000000000000e+00,3.606426842774578256e-01
4.770833333333333037e+00,2.099700997103845224e-01
4.791666666666666075e+00,-3.305847734079787603e-01
4.812500000000000000e+00,-2.200079868212894141e-01
4.833333333333333037e+00,3.221968233650520652e-01
4.854166666666666075e+00,2.136410216574555210e-01
4.875000000000000000e+00,-3.286143393817544389e-01
4.895833333333333037e+00,-2.198520155536768939e-01
4.916666666666666075e+00,3.197064782074164335e-01
4.937500000000000000e+00,2.089376578511155658e-01
4.958333333333333037e+00,-3.344696414964953846e-01
4.979166666666666075e+00,-2.281306458013169780e-01
5.000000000000000000e+00,3.094850945104126172e-01
5.020833333333333037e+00,1.968125117878609942e-01
5.041666666666666075e+00,-3.326738357405505386e-01
5.062500000000000000e+00,-2.179424638718306384e-01
5.083333333333333037e+00,3.184857569837982738e-01
5.104166666666666075e+00,2.039578164096244040e-01
5.125000000000000000e+00,-2.382068598505863166e-01
5.145833333333333037e+00,-6.545793621991236044e-02
5.166666666666666075e+00,4.708896935306456366e-01
5.187500000000000000e+00,3.549123405431208189e-01
5.208333333333333037e+00,-1.930738182410320358e-01
5.229166666666666075e+00,-9.102784637255253997e-02
5.250000000000000000e+00,4.457824221177024704e-01
5.270833333333333037e+00,3.301572125096475796e-01
5.291666666666666075e+00,-2.159853566493148413e-01
5.312500000000000000e+00,-1.127037634314427689e-01
5.333333333333333037e+00,3.011227684576989194e-01
5.354166666666666075e+00,1.040748683731370361e-01
5.375000000000000000e+00,-4.394198669911627553e-01
5.395833333333333037e+00,-3.336136376086668576e-01
5.416666666666666075e+00,2.076441111334678125e-01
5.437500000000000000e+00,9.646723106227964029e-02
5.458333333333333037e+00,-4.449480041498409810e-01
5.479166666666666075e+00,-3.370418951821381182e-01
5.500000000000000000e+00,2.052564253558346874e-01
5.520833333333333037e+00,9.571975897297374525e-02
5.541666666666666075e+00,-3.622741566830154358e-01
5.562500000000000000e+00,-1.985291177996410528e-01
