2.166666666666666519e+00,-1.540956986131883644e-01
2.187500000000000000e+00,-1.542585429346434722e-01
2.208333333333333037e+00,-1.549438445827822364e-01
2.229166666666666519e+00,-1.543906437095997619e-01
2.250000000000000000e+00,-1.536927845053879804e-01
2.270833333333333037e+00,-1.547789119856796403e-01
2.291666666666666519e+00,-1.566294728982613738e-01
2.312500000000000000e+00,-1.573024081510256966e-01
2.333333333333333037e+00,-1.578129099594310358e-01
2.354166666666666519e+00,-1.600885399628148575e-01
2.375000000000000000e+00,-1.631092693925053627e-01
2.395833333333333037e+00,-1.649351829676059256e-01
2.416666666666666519e+00,-1.665815037857807934e-01
2.437500000000000000e+00,-1.699809837474457186e-01
2.458333333333333037e+00,-1.741169738325700211e-01
2.479166666666666519e+00,-1.770562998227220020e-01
2.500000000000000000e+00,-1.798186376499424366e-01
2.520833333333333037e+00,-1.843434640115226841e-01
2.541666666666666519e+00,-1.896205650616055727e-01
2.562500000000000000e+00,-1.937184414434702795e-01
2.583333333333333037e+00,-1.974827988375809640e-01
2.604166666666666519e+00,-2.019003775710535298e-01
2.625000000000000000e+00,-2.056282319379935386e-01
2.645833333333333037e+00,-2.074677449638604454e-01
2.666666666666666519e+00,-2.087485365170770046e-01
2.687500000000000000e+00,-2.113492766687616875e-01
2.708333333333333037e+00,-2.142382373918694516e-01
2.729166666666666519e+00,-2.155025963591502003e-01
2.750000000000000000e+00,-2.161416512959741243e-01
2.770833333333333037e+00,-2.177919565941895674e-01
2.791666666666666519e+00,-2.193234396561555277e-01
2.812500000000000000e+00,-2.188159374516293054e-01
2.833333333333333037e+00,-2.173089012917234220e-01
2.854166666666666519e+00,-2.167556612496097102e-01
2.875000000000000000e+00,-2.161577531859301404e-01
2.895833333333333037e+00,-2.135910683607626370e-01
2.916666666666666519e+00,-2.100839969763159676e-01
2.937500000000000000e+00,-2.075795888052108518e-01
2.958333333333333037e+00,-2.050957146902404882e-01
2.979166666666666519e+00,-2.008896177460117172e-01
3.000000000000000000e+00,-1.960697604645625369e-01
3.020833333333333037e+00,-1.925621142248888362e-01
3.041666666666666519e+00,-1.894043906034555691e-01
3.062500000000000000e+00,-1.850889196115118318e-01
3.083333333333333037e+00,-1.808214378162774083e-01
3.104166666666666519e+00,-1.785160528770472488e-01
3.125000000000000000e+00,-1.771384730808673591e-01
3.145833333333333037e+00,-1.747294208562985285e-01
3.166666666666666519e+00,-1.722848109629566415e-01
3.187500000000000000e+00,-1.717129037841970407e-01
3.208333333333333037e+00,-1.719732413082521727e-01
3.229166666666666519e+00,-1.711051321895616650e-01
3.250000000000000000e+00,-1.701018102875935800e-01
3.270833333333333037e+00,-1.708739860652465914e-01
3.291666666666666519e+00,-1.723810826628893456e-01
3.312500000000000000e+00,-1.726685494680643695e-01
3.333333333333333037e+00,-1.727325623368968222e-01
3.354166666666666519e+00,-1.744924321950430401e-01
